0.06300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008986625076682824,-0.0005534717253039445,-0.0005534717253043454,-0.0008986625077893842,0.0,0.0,0.0,-0.000511759769047599,-0.0008583105028815912,-0.0006285261170343371,-0.0006285261170369421,-0.0008583105029220699,-0.0005117597684117213,0.0,0.0,-0.0007590901135045642,-0.0008864780182062184,-0.0007997281015927439,-0.0007997281015944386,-0.0008864780182143283,-0.0007590901136228965,0.0,0.0,-0.0007765237226280131,-0.0006090787022410917,-0.0008100341442116037,-0.0008100341442133086,-0.0006090787022474348,-0.0007765237227517542,0.0,0.0,-0.00035635222214683895,-0.000764247597605301,-0.0005557422171424657,-0.0005557422171439014,-0.00076424759762383,-0.0003563522215288238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009913169733894926,-0.000577468593821129,-0.0005774685938216694,-0.0009913169735308314,0.0,0.0,0.0,-0.0006717024918605688,-0.0008807843601253623,-0.0006411986920802098,-0.0006411986920828706,-0.0008807843601668347,-0.000671702491214689,0.0,0.0,-0.0008054237025757466,-0.0009044275044516813,-0.0008142525516025003,-0.0008142525516042669,-0.0009044275044600699,-0.0008054237027095567,0.0,0.0,-0.0008258785126005777,-0.0006216496730792171,-0.00082510251980681,-0.0008251025198085346,-0.0006216496730857625,-0.0008258785127411259,0.0,0.0,-0.0005339695394834142,-0.0007865230301708364,-0.0005689092751999729,-0.0005689092752017142,-0.0007865230301900959,-0.0005339695388546109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005135743211300508,-0.0006006769011630243,-0.0006006769011638126,-0.0005135743211350434,0.0,0.0,0.0,-0.0008227799430346839,-0.0009030029177833568,-0.0006534578493069447,-0.0006534578493095634,-0.0009030029178257064,-0.0008227799423763803,0.0,0.0,-0.0008511702441421258,-0.0009223630886362547,-0.0008287924971821575,-0.0008287924971839022,-0.0009223630886448566,-0.000851170244290821,0.0,0.0,-0.0008752183744879005,-0.0006342867640906587,-0.0008402449717255666,-0.000840244971727337,-0.0006342867640974789,-0.0008752183746452541,0.0,0.0,-0.0007123551352647108,-0.0008089399367245103,-0.0005821571564337334,-0.0005821571564355536,-0.0008089399367446382,-0.0007123551346246653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005576352087365372,-0.000624672530057499,-0.0006246725300583897,-0.0005576352087449745,0.0,0.0,0.0,-0.000981832940140255,-0.000925577091569478,-0.0006661813692825583,-0.0006661813692851678,-0.0009255770916129039,-0.0009818329394714147,0.0,0.0,-0.0008974400797481038,-0.0009404543528717817,-0.0008434175910656186,-0.0008434175910675091,-0.0009404543528806759,-0.0008974400799121404,0.0,0.0,-0.0009245861013406102,-0.0006469515024265438,-0.0008554112383126228,-0.0008554112383144654,-0.0006469515024335475,-0.0009245861015148109,0.0,0.0,-0.0008900154973026558,-0.0008313251531427537,-0.0005953918332527009,-0.0005953918332544184,-0.0008313251531637654,-0.0008900154966515916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005996780916376495,-0.0006485296002859601,-0.0006485296002872518,-0.0005996780916522232,0.0,0.0,0.0,-0.0005290971644928588,-0.0009476865914421017,-0.0006789201350890603,-0.0006789201350918897,-0.0009476865914872091,-0.0005290971644787273,0.0,0.0,-0.0009415080132166321,-0.00095800133454849,-0.0008580969693792117,-0.0008580969693811977,-0.0009580013345583114,-0.000941508013398329,0.0,0.0,-0.0009715121781230108,-0.0006592515337632848,-0.0008706130344030908,-0.0008706130344050415,-0.0006592515337711667,-0.0009715121783164981,0.0,0.0,-0.0005253578043902933,-0.0008531094855863546,-0.0006085261162453153,-0.0006085261162472236,-0.0008531094856086495,-0.0005253578043759591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006435976875133301,-0.0006726240472380386,-0.0006726240472394609,-0.0006435976875315752,0.0,0.0,0.0,-0.0006011401526996723,-0.000970238816675302,-0.0006917422856728951,-0.0006917422856758089,-0.0009702388167213934,-0.0006011401527206408,0.0,0.0,-0.0009857706534271544,-0.0009757203459789794,-0.0008728186605519805,-0.0008728186605539813,-0.0009757203459889689,-0.000985770653623064,0.0,0.0,-0.0005074930631826875,-0.0006717063275921023,-0.0008858712003217923,-0.0008858712003237966,-0.000671706327600139,-0.0005074930631869549,0.0,0.0,-0.0006103218725981883,-0.0008748336784079563,-0.0006217679760244621,-0.0006217679760264414,-0.0008748336784307237,-0.0006103218726275717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006868939877658019,-0.0006965970854608454,-0.0006965970854624009,-0.0006868939877875191,0.0,0.0,0.0,-0.000672641418023617,-0.0009922304935374928,-0.0007045883302314921,-0.0007045883302344272,-0.0009922304935843463,-0.0006726414180795804,0.0,0.0,-0.0005072664112873985,-0.0009935899340343763,-0.000887595390675061,-0.0008875953906770321,-0.0009935899340447162,-0.000507266411291401,0.0,0.0,-0.0005309427012248825,-0.0006841242121426511,-0.0009011764946521126,-0.0009011764946540777,-0.0006841242121505975,-0.0005309427012321972,0.0,0.0,-0.0006959807670076308,-0.0008972119221305593,-0.0006351127486506907,-0.0006351127486528262,-0.0008972119221540448,-0.0006959807670813863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007295250645570725,-0.0007196694271222175,-0.0007196694271238496,-0.0007295250645820938,0.0,0.0,0.0,-0.0007405864808706994,-0.0005027738433958589,-0.0007172883163478697,-0.0007172883163508207,-0.0005027738433960945,-0.0007405864809594169,0.0,0.0,-0.0005284948956182,-0.0005022870473122146,-0.0009021693784598374,-0.0009021693784619236,-0.0005022870473122363,-0.0005284948956249188,0.0,0.0,-0.0005543888149921744,-0.0006967210141348467,-0.0009162418008242272,-0.0009162418008262681,-0.0006967210141432264,-0.0005543888150028019,0.0,0.0,-0.0007831880011143321,-0.0009197377735707299,-0.0006485160415222616,-0.0006485160415245463,-0.000919737773595025,-0.0007831880012335813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007732898537687686,-0.0007437448316964476,-0.0007437448316982635,-0.0007732898537974383,0.0,0.0,0.0,-0.0008136973740501763,-0.0005140597256969719,-0.0007302518741216114,-0.0007302518741247727,-0.0005140597256971879,-0.0008136973741751457,0.0,0.0,-0.0005509628845958204,-0.0005113994636043013,-0.0009170465156314467,-0.000917046515633466,-0.0005113994636044271,-0.0005509628846056249,0.0,0.0,-0.0005786952278461654,-0.0007095321712632685,-0.0009316488102971321,-0.0009316488102991508,-0.000709532171271866,-0.0005786952278602565,0.0,0.0,-0.0008704369949301841,-0.0009422568631896756,-0.000661899526511963,-0.0006618995265142205,-0.0009422568632143389,-0.0008704369950952181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008171068549478836,-0.0007678526370006637,-0.000767852637002629,-0.0008171068549802346,0.0,0.0,0.0,-0.0008867545093100514,-0.000525380166772804,-0.000743265429083787,-0.0007432654290868919,-0.0005253801667729908,-0.0008867545094711545,0.0,0.0,-0.0005734188868961967,-0.0005205522103472425,-0.0009319780801843323,-0.0009319780801864063,-0.0005205522103473706,-0.0005734188869090216,0.0,0.0,-0.0006029986377910579,-0.0007223931953907554,-0.0009471060233548434,-0.0009471060233569886,-0.000722393195399571,-0.0006029986378087014,0.0,0.0,-0.0009576687830588012,-0.0009648294435738056,-0.0006753162350908161,-0.0006753162350929669,-0.000964829443599693,-0.0009576687832695541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008612291552712358,-0.0007921272460361595,-0.0007921272460382657,-0.0008612291553073353,0.0,0.0,0.0,-0.0009593568730887685,-0.0005367525777159297,-0.0007563490055988175,-0.0007563490056018806,-0.0005367525777162191,-0.0009593568732852044,0.0,0.0,-0.0005954430129384106,-0.0005297404405501557,-0.0009469837870790823,-0.0009469837870812331,-0.000529740440550321,-0.0005954430129539816,0.0,0.0,-0.0006266120624772528,-0.000734922649649456,-0.0009625941043012703,-0.0009625941043034728,-0.0007349226496584978,-0.0006266120624979771,0.0,0.0,-0.0005121983780970029,-0.0009867387320320155,-0.0006885883650295597,-0.0006885883650321598,-0.000986738732057922,-0.0005121983781065009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009033799810192937,-0.0008161536178492725,-0.0008161536178515052,-0.0009033799810581506,0.0,0.0,0.0,-0.0005122706560001789,-0.0005479301936107938,-0.0007694568166789971,-0.0007694568166821724,-0.0005479301936107841,-0.0005122706560093829,0.0,0.0,-0.0006172117116442713,-0.0005387251324303425,-0.0009620330680651741,-0.0009620330680673918,-0.0005387251324304576,-0.0006172117116624964,0.0,0.0,-0.0006495669004577336,-0.0007478057670796196,-0.0009778018849938461,-0.0009778018849960761,-0.000747805767088759,-0.0006495669004813469,0.0,0.0,-0.0005530861694357355,-0.0005023840418953849,-0.0007020025842837339,-0.0007020025842861989,-0.0005023840418955686,-0.0005530861694570057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009472265041034714,-0.0008403553477871826,-0.0008403553477895162,-0.0009472265041458824,0.0,0.0,0.0,-0.0005484151758523293,-0.0005593417299767983,-0.0007826246749421332,-0.0007826246749453018,-0.0005593417299768437,-0.000548415175871821,0.0,0.0,-0.0006395467911483939,-0.0005479851020521498,-0.0009771318779490817,-0.000977131877951328,-0.0005479851020524318,-0.0006395467911695586,0.0,0.0,-0.0006737436570581939,-0.0007607868343481398,-0.0009934033668724108,-0.0009934033668746746,-0.000760786834357516,-0.0006737436570851925,0.0,0.0,-0.000595759509793652,-0.0005136731935392862,-0.0007155066495098456,-0.0007155066495123661,-0.0005136731935395744,-0.0005957595098275443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000991252712812794,-0.0008646710834088875,-0.0008646710834114217,-0.0009912527128588145,0.0,0.0,0.0,-0.0005845786923071229,-0.0005707943935039804,-0.0007958237958019186,-0.0007958237958051739,-0.0005707943935039235,-0.0005845786923368143,0.0,0.0,-0.0006618428508864389,-0.0005570859801259495,-0.0009920147088402314,-0.0009920147088424024,-0.0005570859801261892,-0.0006618428509105506,0.0,0.0,-0.0006979097446616584,-0.0007738911839594914,-0.0005014855333909408,-0.0005014855333909618,-0.0007738911839691727,-0.0006979097446921498,0.0,0.0,-0.0006383301432016901,-0.0005246454841721976,-0.000728813798981347,-0.0007288137989838901,-0.0005246454841724566,-0.0006383301432479747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
