0.03100000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.594719106767575,4.594719106757624,1.0,1.0,1.0,1.0,1.0,4.646157113268181,10.632737443224318,10.632737443165261,4.6461571129712915,1.0,1.0,1.0,1.0,4.544309550324637,10.464240417188464,10.464240417123088,4.544309550005931,1.0,1.0,1.0,1.0,1.0,4.680284707331149,4.680284707317298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03150000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2134232319398235,4.594719106767575,4.594719106757624,2.2134232315885756,1.0,1.0,1.0,1.0,4.646157113268181,10.632737443224318,10.632737443165261,4.6461571129712915,1.0,1.0,1.0,1.0,4.544309550324637,10.464240417188464,10.464240417123088,4.544309550005931,1.0,1.0,1.0,1.0,1.0,4.680284707331149,4.680284707317298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03200000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2134232319398235,9.321546459448712,9.321546459402366,2.2134232315885756,1.0,1.0,1.0,1.0,4.646157113268181,10.632737443224318,10.632737443165261,4.6461571129712915,1.0,1.0,1.0,1.0,4.544309550324637,10.464240417188464,10.464240417123088,4.544309550005931,1.0,1.0,1.0,1.0,1.0,4.680284707331149,4.680284707317298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03250000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2134232319398235,9.321546459448712,9.321546459402366,2.2134232315885756,1.0,1.0,1.0,1.0,9.40116304341032,10.632737443224318,10.632737443165261,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,10.464240417188464,10.464240417123088,9.204639176088548,1.0,1.0,1.0,1.0,2.3171027947798386,4.680284707331149,4.680284707317298,2.317102794445278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03300000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2134232319398235,9.321546459448712,9.321546459402366,2.2134232315885756,1.0,1.0,1.0,1.0,9.40116304341032,10.632737443224318,10.632737443165261,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,10.464240417188464,10.464240417123088,9.204639176088548,1.0,1.0,1.0,1.0,2.3171027947798386,4.680284707331149,4.680284707317298,2.317102794445278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03400000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2134232319398235,9.321546459448712,9.321546459402366,2.2134232315885756,1.0,1.0,1.0,1.0,9.40116304341032,10.632737443224318,10.632737443165261,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,10.464240417188464,10.464240417123088,9.204639176088548,1.0,1.0,1.0,1.0,2.3171027947798386,9.575526810182863,9.575526810140081,2.317102794445278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.035000000000000024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.145578754159123,9.321546459448712,9.321546459402366,5.14557875390572,1.0,1.0,1.0,1.0,9.40116304341032,10.632737443224318,10.632737443165261,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,10.464240417188464,10.464240417123088,9.204639176088548,1.0,1.0,1.0,1.0,2.3171027947798386,9.575526810182863,9.575526810140081,2.317102794445278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.036000000000000025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.145578754159123,9.321546459448712,9.321546459402366,5.14557875390572,1.0,1.0,1.0,1.0,9.40116304341032,10.632737443224318,10.632737443165261,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,10.464240417188464,10.464240417123088,9.204639176088548,1.0,1.0,1.0,1.0,5.003817902564876,9.575526810182863,9.575526810140081,5.003817902325146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.036125000000000025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.145578754159123,9.321546459448712,9.321546459402366,5.14557875390572,1.0,1.0,1.0,1.0,9.40116304341032,10.632737443224318,10.632737443165261,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,10.464240417188464,10.464240417123088,9.204639176088548,1.0,1.0,1.0,1.0,5.003817902564876,9.575526810182863,9.575526810140081,5.003817902325146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.036250000000000025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.145578754159123,9.321546459448712,9.321546459402366,5.14557875390572,1.0,1.0,1.0,1.0,9.40116304341032,10.632737443224318,10.632737443165261,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,10.464240417188464,10.464240417123088,9.204639176088548,1.0,1.0,1.0,1.0,5.003817902564876,9.575526810182863,9.575526810140081,5.003817902325146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.036500000000000025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.145578754159123,9.321546459448712,9.321546459402366,5.14557875390572,1.0,1.0,1.0,1.0,9.40116304341032,10.632737443224318,10.632737443165261,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,10.464240417188464,10.464240417123088,9.204639176088548,1.0,1.0,1.0,1.0,5.003817902564876,9.575526810182863,9.575526810140081,5.003817902325146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.037000000000000026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.145578754159123,9.321546459448712,9.321546459402366,5.14557875390572,1.0,1.0,1.0,1.0,9.40116304341032,10.632737443224318,10.632737443165261,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,10.464240417188464,10.464240417123088,9.204639176088548,1.0,1.0,1.0,1.0,5.003817902564876,9.575526810182863,9.575526810140081,5.003817902325146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.037500000000000026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.145578754159123,9.321546459448712,9.321546459402366,5.14557875390572,1.0,1.0,1.0,1.0,9.40116304341032,10.632737443224318,10.632737443165261,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,10.464240417188464,10.464240417123088,9.204639176088548,1.0,1.0,1.0,1.0,5.003817902564876,9.575526810182863,9.575526810140081,5.003817902325146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03800000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.145578754159123,9.321546459448712,9.321546459402366,5.14557875390572,1.0,1.0,1.0,1.0,9.40116304341032,10.632737443224318,10.632737443165261,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,10.464240417188464,10.464240417123088,9.204639176088548,1.0,1.0,1.0,1.0,5.003817902564876,9.575526810182863,9.575526810140081,5.003817902325146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03900000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.402093299818624,2.4020932997896574,1.0,1.0,1.0,1.0,1.0,5.145578754159123,9.321546459448712,9.321546459402366,5.14557875390572,1.0,1.0,1.0,1.0,9.40116304341032,10.632737443224318,10.632737443165261,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,10.464240417188464,10.464240417123088,9.204639176088548,1.0,1.0,1.0,1.0,5.003817902564876,9.575526810182863,9.575526810140081,5.003817902325146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04000000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.402093299818624,2.4020932997896574,1.0,1.0,1.0,1.0,1.0,5.145578754159123,9.321546459448712,9.321546459402366,5.14557875390572,1.0,1.0,1.0,1.0,9.40116304341032,21.81548186281426,21.815481862822026,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,21.439013628780778,21.439013628778397,9.204639176088548,1.0,1.0,1.0,1.0,5.003817902564876,9.575526810182863,9.575526810140081,5.003817902325146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04100000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.402093299818624,2.4020932997896574,1.0,1.0,1.0,1.0,1.0,5.145578754159123,9.321546459448712,9.321546459402366,5.14557875390572,1.0,1.0,1.0,1.0,9.40116304341032,21.81548186281426,21.815481862822026,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,21.439013628780778,21.439013628778397,9.204639176088548,1.0,1.0,1.0,1.0,5.003817902564876,9.575526810182863,9.575526810140081,5.003817902325146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04150000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.402093299818624,2.4020932997896574,1.0,1.0,1.0,1.0,1.0,5.145578754159123,9.321546459448712,9.321546459402366,5.14557875390572,1.0,1.0,1.0,1.0,9.40116304341032,21.81548186281426,21.815481862822026,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,21.439013628780778,21.439013628778397,9.204639176088548,1.0,1.0,1.0,1.0,5.003817902564876,9.575526810182863,9.575526810140081,5.003817902325146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04200000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.126710496496349,5.126710496449701,1.0,1.0,1.0,1.0,1.0,10.491585860566978,9.321546459448712,9.321546459402366,10.491585860765003,1.0,1.0,1.0,1.0,9.40116304341032,21.81548186281426,21.815481862822026,9.401163043395142,1.0,1.0,1.0,1.0,9.20463917612137,21.439013628780778,21.439013628778397,9.204639176088548,1.0,1.0,1.0,1.0,5.003817902564876,9.575526810182863,9.575526810140081,5.003817902325146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04300000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.126710496496349,5.126710496449701,1.0,1.0,1.0,1.0,1.0,10.491585860566978,9.321546459448712,9.321546459402366,10.491585860765003,1.0,1.0,1.0,2.2480819995717876,9.40116304341032,21.81548186281426,21.815481862822026,9.401163043395142,2.2480819981706284,1.0,1.0,2.113510835097515,9.20463917612137,21.439013628780778,21.439013628778397,9.204639176088548,2.113510833696555,1.0,1.0,1.0,10.206486338153809,9.575526810182863,9.575526810140081,10.20648633834671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04350000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.126710496496349,5.126710496449701,1.0,1.0,1.0,1.0,1.0,10.491585860566978,9.321546459448712,9.321546459402366,10.491585860765003,1.0,1.0,1.0,2.2480819995717876,9.40116304341032,21.81548186281426,21.815481862822026,9.401163043395142,2.2480819981706284,1.0,1.0,2.113510835097515,9.20463917612137,21.439013628780778,21.439013628778397,9.204639176088548,2.113510833696555,1.0,1.0,1.0,10.206486338153809,9.575526810182863,9.575526810140081,10.20648633834671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04400000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.126710496496349,5.126710496449701,1.0,1.0,1.0,1.0,1.0,10.491585860566978,9.321546459448712,9.321546459402366,10.491585860765003,1.0,1.0,1.0,2.2480819995717876,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,2.2480819981706284,1.0,1.0,2.113510835097515,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,2.113510833696555,1.0,1.0,1.0,10.206486338153809,9.575526810182863,9.575526810140081,10.20648633834671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04450000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.126710496496349,5.126710496449701,1.0,1.0,1.0,1.0,1.0,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,1.0,1.0,1.0,2.2480819995717876,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,2.2480819981706284,1.0,1.0,2.113510835097515,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,2.113510833696555,1.0,1.0,1.0,10.206486338153809,9.575526810182863,9.575526810140081,10.20648633834671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04500000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.126710496496349,5.126710496449701,1.0,1.0,1.0,1.0,1.0,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,1.0,1.0,1.0,2.2480819995717876,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,2.2480819981706284,1.0,1.0,2.113510835097515,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,2.113510833696555,1.0,1.0,1.0,10.206486338153809,9.575526810182863,9.575526810140081,10.20648633834671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
